total,available,percent,used,free
34277707776,26892869632,21.5,7384838144,26892869632
34277707776,26892869632,21.5,7384838144,26892869632
34277707776,26892869632,21.5,7384838144,26892869632
34277707776,26892869632,21.5,7384838144,26892869632
34277707776,26892869632,21.5,7384838144,26892869632
34277707776,26892816384,21.5,7384891392,26892816384
34277707776,26892816384,21.5,7384891392,26892816384
34277707776,26892828672,21.5,7384879104,26892828672
34277707776,26892828672,21.5,7384879104,26892828672
34277707776,26892845056,21.5,7384862720,26892845056
34277707776,26892836864,21.5,7384870912,26892836864
34277707776,26892836864,21.5,7384870912,26892836864
34277707776,26892836864,21.5,7384870912,26892836864
34277707776,26892836864,21.5,7384870912,26892836864
34277707776,26892836864,21.5,7384870912,26892836864
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26892857344,21.5,7384850432,26892857344
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900176896,21.5,7377530880,26900176896
34277707776,26900246528,21.5,7377461248,26900246528
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26900951040,21.5,7376756736,26900951040
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902323200,21.5,7375384576,26902323200
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902302720,21.5,7375405056,26902302720
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902450176,21.5,7375257600,26902450176
34277707776,26902691840,21.5,7375015936,26902691840
34277707776,26903113728,21.5,7374594048,26903113728
34277707776,26903113728,21.5,7374594048,26903113728
34277707776,26903113728,21.5,7374594048,26903113728
34277707776,26903113728,21.5,7374594048,26903113728
34277707776,26903113728,21.5,7374594048,26903113728
34277707776,26903113728,21.5,7374594048,26903113728
34277707776,26903113728,21.5,7374594048,26903113728
34277707776,26903113728,21.5,7374594048,26903113728
34277707776,26903113728,21.5,7374594048,26903113728
34277707776,26903121920,21.5,7374585856,26903121920
34277707776,26902999040,21.5,7374708736,26902999040
34277707776,26903056384,21.5,7374651392,26903056384
34277707776,26903035904,21.5,7374671872,26903035904
34277707776,26903035904,21.5,7374671872,26903035904
34277707776,26903035904,21.5,7374671872,26903035904
34277707776,26903035904,21.5,7374671872,26903035904
34277707776,26903035904,21.5,7374671872,26903035904
34277707776,26903035904,21.5,7374671872,26903035904
34277707776,26903035904,21.5,7374671872,26903035904
34277707776,26903035904,21.5,7374671872,26903035904
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903191552,21.5,7374516224,26903191552
34277707776,26903175168,21.5,7374532608,26903175168
34277707776,26903175168,21.5,7374532608,26903175168
34277707776,26903175168,21.5,7374532608,26903175168
34277707776,26903175168,21.5,7374532608,26903175168
34277707776,26903175168,21.5,7374532608,26903175168
34277707776,26903175168,21.5,7374532608,26903175168
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903244800,21.5,7374462976,26903244800
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903277568,21.5,7374430208,26903277568
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903273472,21.5,7374434304,26903273472
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903261184,21.5,7374446592,26903261184
34277707776,26903277568,21.5,7374430208,26903277568
34277707776,26903277568,21.5,7374430208,26903277568
34277707776,26903277568,21.5,7374430208,26903277568
34277707776,26903277568,21.5,7374430208,26903277568
34277707776,26903318528,21.5,7374389248,26903318528
34277707776,26903318528,21.5,7374389248,26903318528
34277707776,26903318528,21.5,7374389248,26903318528
34277707776,26903318528,21.5,7374389248,26903318528
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903506944,21.5,7374200832,26903506944
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903785472,21.5,7373922304,26903785472
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903789568,21.5,7373918208,26903789568
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26904014848,21.5,7373692928,26904014848
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903986176,21.5,7373721600,26903986176
34277707776,26903982080,21.5,7373725696,26903982080
34277707776,26903982080,21.5,7373725696,26903982080
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26904027136,21.5,7373680640,26904027136
34277707776,26905423872,21.5,7372283904,26905423872
34277707776,26905423872,21.5,7372283904,26905423872
34277707776,26905423872,21.5,7372283904,26905423872
34277707776,26905423872,21.5,7372283904,26905423872
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905427968,21.5,7372279808,26905427968
34277707776,26905788416,21.5,7371919360,26905788416
34277707776,26905788416,21.5,7371919360,26905788416
34277707776,26905788416,21.5,7371919360,26905788416
34277707776,26905788416,21.5,7371919360,26905788416
34277707776,26905788416,21.5,7371919360,26905788416
34277707776,26905788416,21.5,7371919360,26905788416
34277707776,26905788416,21.5,7371919360,26905788416
34277707776,26905796608,21.5,7371911168,26905796608
34277707776,26905796608,21.5,7371911168,26905796608
34277707776,26905796608,21.5,7371911168,26905796608
34277707776,26905796608,21.5,7371911168,26905796608
34277707776,26905796608,21.5,7371911168,26905796608
34277707776,26905796608,21.5,7371911168,26905796608
34277707776,26905726976,21.5,7371980800,26905726976
34277707776,26905706496,21.5,7372001280,26905706496
34277707776,26905432064,21.5,7372275712,26905432064
34277707776,26905432064,21.5,7372275712,26905432064
34277707776,26905432064,21.5,7372275712,26905432064
34277707776,26905432064,21.5,7372275712,26905432064
34277707776,26905432064,21.5,7372275712,26905432064
34277707776,26905161728,21.5,7372546048,26905161728
34277707776,26905161728,21.5,7372546048,26905161728
34277707776,26905251840,21.5,7372455936,26905251840
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905124864,21.5,7372582912,26905124864
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26905206784,21.5,7372500992,26905206784
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26907385856,21.5,7370321920,26907385856
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26919170048,21.5,7358537728,26919170048
34277707776,26945073152,21.4,7332634624,26945073152
34277707776,26945073152,21.4,7332634624,26945073152
34277707776,26945073152,21.4,7332634624,26945073152
34277707776,26945073152,21.4,7332634624,26945073152
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945634304,21.4,7332073472,26945634304
34277707776,26945658880,21.4,7332048896,26945658880
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945642496,21.4,7332065280,26945642496
34277707776,26945650688,21.4,7332057088,26945650688
34277707776,26945650688,21.4,7332057088,26945650688
34277707776,26945650688,21.4,7332057088,26945650688
34277707776,26945650688,21.4,7332057088,26945650688
34277707776,26945650688,21.4,7332057088,26945650688
34277707776,26946023424,21.4,7331684352,26946023424
34277707776,26946023424,21.4,7331684352,26946023424
34277707776,26946023424,21.4,7331684352,26946023424
34277707776,26946023424,21.4,7331684352,26946023424
34277707776,26946023424,21.4,7331684352,26946023424
34277707776,26946023424,21.4,7331684352,26946023424
34277707776,26946023424,21.4,7331684352,26946023424
34277707776,26946023424,21.4,7331684352,26946023424
