total,available,percent,used,free
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27112067072,20.9,7165640704,27112067072
34277707776,27111997440,20.9,7165710336,27111997440
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111858176,20.9,7165849600,27111858176
34277707776,27111841792,20.9,7165865984,27111841792
34277707776,27111841792,20.9,7165865984,27111841792
34277707776,27111841792,20.9,7165865984,27111841792
34277707776,27111841792,20.9,7165865984,27111841792
34277707776,27111841792,20.9,7165865984,27111841792
34277707776,27111841792,20.9,7165865984,27111841792
34277707776,27111841792,20.9,7165865984,27111841792
34277707776,27111841792,20.9,7165865984,27111841792
34277707776,27111841792,20.9,7165865984,27111841792
34277707776,27111772160,20.9,7165935616,27111772160
34277707776,27111632896,20.9,7166074880,27111632896
34277707776,27111493632,20.9,7166214144,27111493632
34277707776,27111493632,20.9,7166214144,27111493632
34277707776,27111493632,20.9,7166214144,27111493632
34277707776,27111493632,20.9,7166214144,27111493632
34277707776,27111493632,20.9,7166214144,27111493632
34277707776,27111493632,20.9,7166214144,27111493632
34277707776,27111493632,20.9,7166214144,27111493632
34277707776,27111424000,20.9,7166283776,27111424000
34277707776,27110658048,20.9,7167049728,27110658048
34277707776,27110658048,20.9,7167049728,27110658048
34277707776,27093667840,21.0,7184039936,27093667840
34277707776,27093614592,21.0,7184093184,27093614592
34277707776,27093602304,21.0,7184105472,27093602304
34277707776,27093786624,21.0,7183921152,27093786624
