total,available,percent,used,free
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240473600,26.4,9037234176,25240473600
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240555520,26.4,9037152256,25240555520
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240862720,26.4,9036845056,25240862720
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240891392,26.4,9036816384,25240891392
34277707776,25240907776,26.4,9036800000,25240907776
34277707776,25240907776,26.4,9036800000,25240907776
34277707776,25240907776,26.4,9036800000,25240907776
34277707776,25240907776,26.4,9036800000,25240907776
34277707776,25240907776,26.4,9036800000,25240907776
34277707776,25240907776,26.4,9036800000,25240907776
34277707776,25240907776,26.4,9036800000,25240907776
34277707776,25240911872,26.4,9036795904,25240911872
34277707776,25240911872,26.4,9036795904,25240911872
34277707776,25240911872,26.4,9036795904,25240911872
34277707776,25240911872,26.4,9036795904,25240911872
34277707776,25240911872,26.4,9036795904,25240911872
34277707776,25240911872,26.4,9036795904,25240911872
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242693632,26.4,9035014144,25242693632
34277707776,25242722304,26.4,9034985472,25242722304
34277707776,25242722304,26.4,9034985472,25242722304
34277707776,25242722304,26.4,9034985472,25242722304
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242779648,26.4,9034928128,25242779648
34277707776,25242787840,26.4,9034919936,25242787840
34277707776,25242787840,26.4,9034919936,25242787840
34277707776,25242787840,26.4,9034919936,25242787840
34277707776,25242787840,26.4,9034919936,25242787840
34277707776,25242787840,26.4,9034919936,25242787840
34277707776,25242804224,26.4,9034903552,25242804224
34277707776,25242804224,26.4,9034903552,25242804224
34277707776,25242804224,26.4,9034903552,25242804224
34277707776,25242804224,26.4,9034903552,25242804224
34277707776,25242804224,26.4,9034903552,25242804224
34277707776,25242804224,26.4,9034903552,25242804224
34277707776,25242804224,26.4,9034903552,25242804224
34277707776,25242804224,26.4,9034903552,25242804224
34277707776,25242796032,26.4,9034911744,25242796032
34277707776,25242796032,26.4,9034911744,25242796032
34277707776,25242796032,26.4,9034911744,25242796032
34277707776,25242796032,26.4,9034911744,25242796032
34277707776,25242796032,26.4,9034911744,25242796032
34277707776,25243807744,26.4,9033900032,25243807744
34277707776,25243807744,26.4,9033900032,25243807744
34277707776,25243807744,26.4,9033900032,25243807744
34277707776,25243807744,26.4,9033900032,25243807744
34277707776,25243807744,26.4,9033900032,25243807744
34277707776,25243807744,26.4,9033900032,25243807744
34277707776,25243807744,26.4,9033900032,25243807744
34277707776,25243820032,26.4,9033887744,25243820032
34277707776,25243820032,26.4,9033887744,25243820032
34277707776,25243820032,26.4,9033887744,25243820032
34277707776,25243820032,26.4,9033887744,25243820032
34277707776,25243820032,26.4,9033887744,25243820032
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243844608,26.4,9033863168,25243844608
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243598848,26.4,9034108928,25243598848
34277707776,25243598848,26.4,9034108928,25243598848
34277707776,25243598848,26.4,9034108928,25243598848
34277707776,25243598848,26.4,9034108928,25243598848
34277707776,25243598848,26.4,9034108928,25243598848
34277707776,25243615232,26.4,9034092544,25243615232
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243582464,26.4,9034125312,25243582464
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25243987968,26.4,9033719808,25243987968
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244016640,26.4,9033691136,25244016640
34277707776,25244708864,26.4,9032998912,25244708864
34277707776,25244708864,26.4,9032998912,25244708864
34277707776,25244708864,26.4,9032998912,25244708864
34277707776,25244708864,26.4,9032998912,25244708864
34277707776,25244708864,26.4,9032998912,25244708864
34277707776,25244708864,26.4,9032998912,25244708864
34277707776,25244708864,26.4,9032998912,25244708864
34277707776,25244708864,26.4,9032998912,25244708864
34277707776,25244708864,26.4,9032998912,25244708864
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244950528,26.4,9032757248,25244950528
34277707776,25244942336,26.4,9032765440,25244942336
34277707776,25244942336,26.4,9032765440,25244942336
34277707776,25244942336,26.4,9032765440,25244942336
34277707776,25244942336,26.4,9032765440,25244942336
34277707776,25244942336,26.4,9032765440,25244942336
34277707776,25244942336,26.4,9032765440,25244942336
34277707776,25244942336,26.4,9032765440,25244942336
34277707776,25244942336,26.4,9032765440,25244942336
34277707776,25244942336,26.4,9032765440,25244942336
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25244971008,26.4,9032736768,25244971008
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245114368,26.4,9032593408,25245114368
34277707776,25245097984,26.4,9032609792,25245097984
34277707776,25245097984,26.4,9032609792,25245097984
34277707776,25245097984,26.4,9032609792,25245097984
34277707776,25245097984,26.4,9032609792,25245097984
34277707776,25245097984,26.4,9032609792,25245097984
34277707776,25245097984,26.4,9032609792,25245097984
34277707776,25245097984,26.4,9032609792,25245097984
34277707776,25245097984,26.4,9032609792,25245097984
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245089792,26.4,9032617984,25245089792
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245106176,26.4,9032601600,25245106176
34277707776,25245130752,26.4,9032577024,25245130752
34277707776,25245130752,26.4,9032577024,25245130752
34277707776,25245130752,26.4,9032577024,25245130752
34277707776,25245130752,26.4,9032577024,25245130752
34277707776,25245130752,26.4,9032577024,25245130752
34277707776,25245130752,26.4,9032577024,25245130752
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246674944,26.3,9031032832,25246674944
34277707776,25246777344,26.3,9030930432,25246777344
34277707776,25246777344,26.3,9030930432,25246777344
34277707776,25246777344,26.3,9030930432,25246777344
34277707776,25246777344,26.3,9030930432,25246777344
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
34277707776,25249828864,26.3,9027878912,25249828864
